what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097479510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097485865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097489320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097502745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097564340
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473097568272
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473097569720
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473097569824
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473097569824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097584761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097586157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097588119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097594154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097595127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097598601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473097604174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473097605684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097619880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097621093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097629550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097631716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097633346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097638183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097655221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097656058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097684939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097713513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097716632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097717775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097729920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097749569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097754443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097755743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097789463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097795674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097796504
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097816093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097837511
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097848266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097849867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097863763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097866657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097867847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097887592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473097904127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473097905700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473097926896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473097928075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097934635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097938703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097939379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097941387
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473097947268
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473097952539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097957358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473097975237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473097979891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097980895
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473097984272
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473097988748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473097992152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473097994241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098110862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473098118282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473098120061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473098131177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473098132901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473098136640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473098137991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473098143916
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473098147020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098165129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098208895
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473098211071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473098212723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473098216721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473098218203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473098224220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473098226231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473098227638
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1473098234110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473098234836
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473098238375
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473098251432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473098272093
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473098275585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098295542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098313022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098317296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098320726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098327955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098363215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098368303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098425621
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473098427564
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1473098429448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473098438326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473098444412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473098459190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473098461477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473098463856
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1473098546351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473098555182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473098558844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473098566519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473098568483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473098572322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473098574101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473098578152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098579295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098703283
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1473098725792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473098726462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473098729911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473098734728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473098735472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473098738742
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473098741968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098759732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098933827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098959346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098969205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098976716
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473098995975
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473098996008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473098996336
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473098996356
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473099001252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473099004896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473099007748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099010104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099132328
