what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473066875564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473066918781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473066924704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473066926308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473066929600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473066937899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473066947143
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473066948838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473066952259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473066955303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473066965829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473066970857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473066995456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067054353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067059125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067116142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067125508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067131205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067147323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067150542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067152057
error,log,,,"The program file specified in the launch configuration does not exist",1473067152142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067152202
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067153673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067156898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067160275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473067186138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473067195662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067226245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067229413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067231008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067254989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067260853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067272531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067297511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067306297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067313440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067360944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067381174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067382185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067398728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473067402762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473067404899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067408996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067411066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473067413550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473067415044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067417991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067421853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067440366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067442673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067445920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067455198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067458297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067467387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067470896
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473067610394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067610499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067612535
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067913646
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473067915791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067918983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067934236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067942483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067951688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067953896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067963273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067967611
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473067989665
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473067989705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067990019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473067998078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473067999064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473068051235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473068091682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473068093039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473068093185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473068098064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473068293788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473068313559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473068314477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473068318787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473068370098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473068386679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473068394404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473068407866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473068408805
