what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090196769
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473090199639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090204676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090262424
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473090262455
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473090266727
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473090269759
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473090269799
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473090270748
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473090276547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473090315806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473090317383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473090326119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473090327705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473090334548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090336290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090338003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473090358256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473090362428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473090369238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090377936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090399033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473090408828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473090435720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090437181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090482839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473090503724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473090509199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473090510490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473090553468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473090557603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090559318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090601067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473090626894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090628009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090812384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090819215
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473090825580
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473090825614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090825946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473090840198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473090862020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090863274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090867419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473090890480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090908972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473090952796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473090995563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473090996971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473091004878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473091006415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091008063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091011420
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091014148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091040805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473091061771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091064221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473091066786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091070677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091071861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091110317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091161218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091162364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091167034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091176954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091181210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091185654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091186752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091212245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091216242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091217253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091305518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091372479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091377759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091385304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091411077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091412714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091412878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091424732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091462434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473091467799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473091469185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091513495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091527623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473091530043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473091531545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091551946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091585464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091593105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091614822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091642692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091643523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091646193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091647528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091648342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091823468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473091852191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473091853435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473091866495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473091868719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473091871112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473091876923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473091882724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473092272823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473092307382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473092308553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473092335482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473092337538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473092493229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473092501293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473092541384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473092548153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473092549762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473092553218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473092575184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473092576652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473092583860
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473092587176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473092589850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473092865555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473092868159
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473093037773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473093039815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473093523538
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473093527900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473093529211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473093531100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093572508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473093585548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473093586761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093587167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093593614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093599751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473093601659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473093603446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093605733
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093621529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473093655238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473093656238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473093683554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473093684694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093686314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093701604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093711247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093717357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473093724392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093758871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093768561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093788581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093841931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473093843331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473093844890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093853812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093888105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093897507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093927192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093936623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473093937483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473093942844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473093979067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473094027516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473094030752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473094033925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094037831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094038069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094039419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094040216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094041816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473094042118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473094047415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094049476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094050970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094052725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094057152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473094063156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473094071361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473094075868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473094085982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094087416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094210803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094235792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094462687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094464420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094579824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473094582947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094585428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094682634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473094693007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473094706832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473094760543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473094764310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473094766088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473094775530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473094788252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473094789746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473094790340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473094799316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473095093723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473095114506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473095117831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473095137907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473095144578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473095145583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473095148350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473095164644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473095189442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473095190983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473095199691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473095202081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473095203531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473095211095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473095212942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473095215609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473095216856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473095221607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473095226495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473095228159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473095231728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473095236551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473095241350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473095244419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473095254712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473095266848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473095276546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473095333521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473095374617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473095381430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473095387118
