what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365455089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365456899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365458461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365470773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365472416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365473734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365477001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365478801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365481703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365486592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365489326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365490389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473365491517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365492546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365534888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365661845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365668067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365673880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473365684123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473365685208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365690779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365692647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365694669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365697856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365700016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365701764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473365704777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473365706334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365706826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365726478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365728210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365731765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365737614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365741486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473365748785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473365750776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365751235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365753888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365755476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365758744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365760856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365761975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365807564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365809662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365811135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365814712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365815934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365857248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473365860511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473365863200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365863766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365864562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365869308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365871532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473365878184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473365878513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473365878892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473365879270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473365879777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365880267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365881065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365917703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365921429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365923861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365931626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365934868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365937292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365939370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365944857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365946590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365948322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473365951433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473365953123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473365953760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365954183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365955003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365961546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365973231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365997546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366017605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366019259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366020869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473366022766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473366023110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473366023527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366025838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366031958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366036985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366038145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366042599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366044968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366048174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366049631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366051180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366063738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366069578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366077570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366078075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366081140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473366097806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366104465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366116214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366129247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366158208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366161369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366170476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366172842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366173310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366186651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366192112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366193332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366195151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366197017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366202781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366203339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366206779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366208029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366209145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366264878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366277553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366286755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366291185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473366293452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473366294158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366300515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366310594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366320085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366326938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366332113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366337991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366343262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366344076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366350923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366357044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366361840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366362500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366370154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366379129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366382608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366386171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366487056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366489059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366492615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366517529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366520556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366526038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366528092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366529730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366532458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366533163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366536205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366542484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366546259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366548098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366589471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366590937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366597518
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366638078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366678737
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366681943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366685995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366687433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366687984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366692661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366693317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366709989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366742138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366744216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366748620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366753066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366756012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366779652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366783666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366826227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366829528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366839226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366843250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366852465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366854100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366870206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366872150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366872699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366878485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366889989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366897254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366946340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473366947399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473366954110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366957112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473366981962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473366999426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473367000788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367001290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367003012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367004822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367016708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473367018343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473367019425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367019844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367020789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367057165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367065360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367067705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367068712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367071745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367076710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367084616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367092013
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473367097793
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473367097830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367098092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367100351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367102730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367107702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367108658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367110337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367127121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367128218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367130179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367138017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367139716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367141714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367155243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367156132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367157818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473367159768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473367160853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367182283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367184257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367187576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367193611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367194211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367197027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367198183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367198345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367200569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367223518
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367238793
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367241452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473367249602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473367253435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367326241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367328137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367336341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367379976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367382639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367384036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473367389889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367409740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473367422206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473367423622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367440024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473367501130
