what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473363262278
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473363262278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363266638
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473363280306
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473363280338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363280695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363305937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363314949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363317389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363319211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363332548
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473363347421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363350849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363353917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363354157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363356530
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473363358978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363377813
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473363379236
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473363382924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363385503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473363386891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473363393952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473363395049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363420153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363425959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363445481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363447332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363451753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363454158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473363456154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473363462099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363462780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473363467332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473363468814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363471003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363472382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363473570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363473761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363474463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363475516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363480259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363483636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363492646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363505390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363508697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363610206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363632522
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363653215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363653444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363654788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.close",1473363654831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363655336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363656587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363664246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363673608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363676144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363689204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363699561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363710370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363713313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363732501
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473363734452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363754383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363763316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363775059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363784448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363835916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363838534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363838636
error,log,,,"Unhandled event loop exception",1473363838650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363844206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363847410
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473363848684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363850116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363860455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363869262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363880380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473363881975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473363883268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363883638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363885709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363889045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363891389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363894697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363899701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363922407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363933271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363937691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363945808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363948587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363959060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363962409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363964030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363969048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473363973846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473363976634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473363979084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363979931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363982503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473363987483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473363989939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364072337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364075390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364076492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364085733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364095573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364098006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364100853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364104882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364107143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364113823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364117399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364122438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364153725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364169194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364191671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364202009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364247002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364289864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473364292778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473364293140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364303800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364305173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364312323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364329140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364330810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364339541
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1473364343158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473364344900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364346338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364347291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364349656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364351369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364399861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364402979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364406033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364413879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364414743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364424177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364425968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364475053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364511935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473364515934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473364517611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364523097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364546050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473364556134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473364558168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473364559590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364564004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364566227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364567977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364589168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364593810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364634592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473364638619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473364639767
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473364642062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473364647810
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473364648541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473364651868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364657255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364659452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364661939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364663486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473364665506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364667363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364672331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364695932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473364703543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473364706356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473364710307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473364711622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364714023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364717736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364719242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364730575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364735379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364737452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364738935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473364744037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473364744546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473364745694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473364746417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473364747169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364789107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364794675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364795964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364809092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364811143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364812566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364840426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364845324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364875450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364894883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364917121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364953026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364954451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364956944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473364974524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364980020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364982318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364983688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364986813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364989392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473364996274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364998118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473364999360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365006843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365014449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473365024964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473365026183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473365030046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473365031677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365033891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365035337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365036354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365038890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365040694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365042758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365049436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365066370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473365087228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365089607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365102515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473365110626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365112738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473365120566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473365122817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365129072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365136035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365142554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473365155956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365158067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473365161281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473365161746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365162782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365163549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365233333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473365236150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473365246915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365250461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473365253138
