what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181458752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181470904
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473181472237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181476642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181478938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181484883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181490251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181491240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181493539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181523833
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181532909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181568849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181577856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181582456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181599336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473181602810
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473181605627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473181607182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181607965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181645076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181656454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181659467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181705131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181706636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181766356
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473181768486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473181774143
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473181774994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473181778141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181778873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181780586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181876320
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473181878259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181881888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181883326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181890412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473181902004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473181903387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181911911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473181917744
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473181918708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473181920681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181922553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181923786
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181928336
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473181930183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181936472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181938645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181940563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181961288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473181964590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181965359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181985633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181990372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473181998443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182017016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182033556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182041654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182051337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182079217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182080562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182086840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182109714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182111036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182115787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182120905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182127404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182128829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182175333
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182177575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182188054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182189478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182240085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473182243790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473182248038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182255900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182266252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473182269254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473182270651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182274447
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182281201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473182284848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473182286518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182330504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182334039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182334163
error,log,,,"Unhandled event loop exception",1473182334175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182335532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182339522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182352343
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182354701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182361349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182362349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182373696
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182376114
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182378767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473182383594
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182384313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473182386303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182387067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182389212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182418545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182430710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182434199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182484930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182493990
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182495594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182499486
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182501628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182510904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182512152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182526072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182536514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182538159
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182587226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182598113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182600383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182607462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182618973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182621139
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182624499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182629534
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182636664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182642022
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182643438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473182646440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182650368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182868706
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473182872985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182875848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182919785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1473182919817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182927635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182927666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182930357
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1473182930393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1473182930393
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182933395
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182933433
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182936569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473182940688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473182941116
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182942737
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473182943914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182963138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182963386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182964474
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182964545
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182964545
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473182965611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182967507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182967542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182969025
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1473182969060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1473182969060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182972711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473182983479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1473182983511
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182983592
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182983631
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182987960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473182991853
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473182992835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473182994407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473183012130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473183013222
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473183028409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183032415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183042398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1473183042431
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473183042530
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473183042565
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473183044349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183044844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183047044
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183078103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473183086594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473183089246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183095953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183097277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183113681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183120632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183144415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183154348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473183157443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183161908
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473183163345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473183165251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183171329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183185956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183205083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473183207995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183214637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183218422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183247586
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473183254376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183259017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473183277389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473183279180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183311005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183314022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183330396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183335870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183341423
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473183346490
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473183349644
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473183349682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473183360680
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473183365987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473183370130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183385668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183391436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183398382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473183400860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473183408823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183409750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473183431551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473183432702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183446857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473183451986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183456618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473183471257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183473910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183478099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183484057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473183495493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473183503404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183545141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183557311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473183561794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473183574151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183585933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183590787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183609308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183632381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473183639279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473183640759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183655594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183661434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183663810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473183678017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183682069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473183684443
