what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325135189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325138105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325174776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473325178833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473325189877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325253089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325259227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325263170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325274101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325305061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325305866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325326402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325329727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325334325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325492424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473325498042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325548825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325551126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325558748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473325563837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473325565783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473325596751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473325599418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473325608491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325610054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473325611922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325612633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325618217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325629963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325635686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325646779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325655988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325660445
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1473325672090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325672515
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1473325703787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473325713967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473325715984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325716828
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473325721766
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473325729125
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1473325732035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325732414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325735130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325748106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473325750926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473325752549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325759460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325760242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325789989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473325796031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473325801292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325809346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325822448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325826986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325828893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473325831034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473325832333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325836297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325837475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325855724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325889739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325890759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325897966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325900573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325920028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325942727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325944640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325949166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473325956315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325957145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325964263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473325975927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326044502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473326063462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473326066565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326071287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326082875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473326098856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473326100561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326101052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326108612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326112352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473326121287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473326122837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326131685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326136811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326141820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326147692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326150843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326172948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326184087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326184759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326186854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326190593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326191848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326199467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473326203122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473326206259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473326208515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473326210059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326210627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326212633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326220501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326224517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326233146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473326236589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326239468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326240329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326255477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473326263071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326274660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326276012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326286956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326289106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326290350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326291342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326293175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326301556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326304783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326308822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326327861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473326338415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473326340119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326341760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326346435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326357165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473326359428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473326362190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326362902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326365032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326377391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326381961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326412257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326465249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326469434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326471411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326475353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473326492611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473326495440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327582433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327587490
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473327609240
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473327609292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327609626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473327619100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327625708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327627747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327637653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327639322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327653649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327655389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473327662496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473327666426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327667287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327715449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473327733208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473327735972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473327737136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327738262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327738442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327739134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327740347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473327745013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473327748026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327748850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327750808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473327756048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473327762041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473327765908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327766944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327829093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473327848760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473327850151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473327850513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327853755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327879260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327883569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327895410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473327905708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473327907125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327948046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327948160
error,log,,,"Unhandled event loop exception",1473327948169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327951593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327951678
error,log,,,"Unhandled event loop exception",1473327951687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473327955928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473327956702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328003711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473328011944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473328013025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473328014118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328018100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328020071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328022599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328074285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328077901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328080567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328086548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328088204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328091958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328095149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328101514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328105562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328106153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328108882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473328111343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473328117617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473328127456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473328128904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328129819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328134406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328140892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328175262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328185763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328186586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328204671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328208095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328215946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473328219259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473328224278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328257111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328260810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328282481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328302596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328303729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328306208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328322530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473328324087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473328325712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328327486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328328900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328427125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328431580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328432784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328467799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473328473771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473328476188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328487204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328488272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328492990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328496925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328499395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328500746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328505781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328508261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473328509309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473328511239
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473328517806
