what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473195235718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473195238735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473195241085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473195242862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473195277685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473195291644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473195294181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473195295314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473195297077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473195316106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473195319080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473195322147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473195323318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473195347910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473195353984
