what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1473085830220
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1473085830233
started,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1473085830256
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1473085831129
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1473085831131
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1473085831132
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473085832806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473085838669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473086350038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473086352527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473086488300
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473086489856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473086518151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473086554711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473086562100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473086563751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473086585406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473086589838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473086596210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473086601772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473086606187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473086622629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473086630281
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473086634875
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473086655567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473086656419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473086669388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473086686243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473086687930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473086755359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473086830410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473086839858
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473086862883
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473086878057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473086880897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473086995907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473087014395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473087017102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473087027098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473087033972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473087037360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473087056385
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473087063457
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473087077276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473087126955
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473087131700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087140596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087317769
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473087322340
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1473087323379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087325387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087325463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087328515
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1473087328538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1473087328538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087339382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087339418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087343711
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1473087343761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1473087343761
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473087347456
error,log,,,"The program file specified in the launch configuration does not exist",1473087348999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087349071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087350685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087354010
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1473087358452
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1473087358490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087381059
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.properties",1473087381126
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473087385109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087390181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087695346
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473087698586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087775306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087780801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473087788544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473087789139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473087811061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087828947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087835143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087849896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087852463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473087857595
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473087862914
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473087871839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473087879777
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473087883173
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473087892108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473087893635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473087895067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473087903737
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473087904768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473087905908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473087906896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087907858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087913440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473087947551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087960096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087963978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473087969010
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473087993953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473087998668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088193987
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473088196936
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1473088199653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473088200726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088202537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088206371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088207679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088210426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473088251312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088253009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088279587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473088299177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088300664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088319254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088321423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088323105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473088334727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473088337497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473088341189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088342902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088350695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473088354118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088355038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088619352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473088625303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473088626804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473088640747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473088650123
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473088653710
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473088656209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473088660091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088661464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088663808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473088666686
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473088674121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473088684084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089126361
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473089132674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473089134367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089137175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089139265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089140228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089142144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089149154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473089158160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089159590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089177262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089181260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089189875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089191675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089198456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473089203679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089205107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089213276
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473089222691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089227933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089429627
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473089435129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089438189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089439368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089449850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473089452351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473089452937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473089457846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089459659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473089463092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089464415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473089471362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089477040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473089488876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089491021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089493218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089508184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089512104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089518686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473089521338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089523131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089533202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473089536144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089540319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089541972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089554853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089562008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089570693
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473089583440
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473089591697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089598813
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473089601714
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473089612216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473089629455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089631270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089632645
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473089637850
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473089655568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089674141
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473089677949
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473089710242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473089715521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089720441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089721451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473089726775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089727331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473089728393
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473089731213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089736689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473089741013
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473089752554
