what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1483712254915
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483712260567
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483712260609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712264415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712270913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712305813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712347955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712352729
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1483712586696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712586814
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483712590746
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483712590787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483712594218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712595650
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1483712602985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712603094
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483712610570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483712611212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712611945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712622035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712631787
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1483712645589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712645687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712647807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483712684021
