what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322403494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322458387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322464381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473322467522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473322483582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322524340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322553570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322566443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322570604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473322577841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473322578774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322581884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322584250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322589463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322593674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322612420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322621347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322639715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322654815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322668430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322691410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322703414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322708103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473322712345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473322713674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322719618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473322722258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473322723511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473322745987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473322758167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473322760188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322761270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473322764999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322768211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322769938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322775971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322787139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322787264
error,log,,,"Unhandled event loop exception",1473322787273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322788708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322791051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322793090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322798547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322830558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473322833901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473322838164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322874758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322889878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473322893530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322898654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322902320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322903722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473322917408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322920322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322960711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473322988274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323001169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473323008324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473323011978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323036958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323038081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323040221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323045760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323054676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323066296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323075481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323079809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323096359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323148633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323148740
error,log,,,"Unhandled event loop exception",1473323148749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323150156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323156670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323163799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323179323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323225197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323227830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323238498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473323241130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473323247274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473323267346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473323268449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473323277762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473323279132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323279989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323302195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323318432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323401718
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473323424119
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473323428942
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473323431351
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473323431406
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473323446086
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473323447472
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473323447579
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473323447580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323468704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323471654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323477253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323503283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323510269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323511893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323547322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473323563609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473323565134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323567853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323572320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323574383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323589776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323593085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323601394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323603250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323617627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323618441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323630808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323693780
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323697217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323745720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473323750897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473323753008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323810331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473323831929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473323833686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473323836051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473323837722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473323848798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473323849756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323853761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323858340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323862002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323867903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473323874872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473323876176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324315724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324322550
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473324331568
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473324331608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324331900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324335901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324338905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324340220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324354726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324373154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324377570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324389295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324391450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324404683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324428323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473324430650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473324440733
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324444474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324446061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324446219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324457767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324461556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324464403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473324476519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473324477495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324481275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324482942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324486842
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473324490735
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473324502341
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473324502384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473324509540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473324509891
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473324511487
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473324514611
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473324514721
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473324514721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473324519098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324532359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324534983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324538807
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473324545465
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473324550237
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473324550275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473324554541
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473324556031
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473324557637
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473324557736
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473324557736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473324560133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324560748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324561980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324565219
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324567410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324568784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324586244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324588305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324590250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324598899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324601083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324614460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324630530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324634705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473324646206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473324647583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324647899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324649459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324655117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473324658918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473324660755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473324669441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473324671608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324671984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324673548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473324690606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473324696670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473324703000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324711854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473324713935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473324715877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473324729491
