what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150774136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150776133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150804119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150806495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473150822700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150824499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150828451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473150835606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473150839202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473150863437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473150865004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473150879361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473150887630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473150892312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150893959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150897250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150932314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150935337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473150939922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473150941031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473150942318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473150943169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150948510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150953348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150972995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473150975727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473150985639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473150993481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473150999910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151002739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151002911
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473151004790
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151024406
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151031158
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473151035340
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151039141
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151039180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473151048290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473151048781
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151057261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473151060826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473151122653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473151127920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473151141195
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151269460
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151299011
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151308370
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473151337819
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151340755
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151340796
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151356514
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151361500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473151369310
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151370834
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151389292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473151425903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473151439673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473151441212
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1473151442840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473151443796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473151456068
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473151467536
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151477164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473151479057
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473151482182
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151490695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473151492440
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473151496362
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151516956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473151520249
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473151524213
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151561590
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151583713
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473151597524
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151620392
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473151620463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151625090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151634468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151637248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151675465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473151686722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151688847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151730105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151732960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151755197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151771564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151777139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151816935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151868015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473151903398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151904816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151927528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473151939470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473151942747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473151945209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473151948435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151949337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151978633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473151981743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151984987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473151998705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152026661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152026755
error,log,,,"Unhandled event loop exception",1473152026764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152029090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152030127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152066766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152074568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152077885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152079465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152098052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473152111306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152112427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152123415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152132896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152137099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152253339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152270873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473152323353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473152324137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473152329299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152338482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152341466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152344715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152379649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473152407133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473152410165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473152412179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473152413307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473152435971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473152437486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152443306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152446845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473152466534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473152470193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473152475042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473152478994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152483321
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473152494580
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473152503120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473152517574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152529523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152538516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473152540553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473152542014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152542853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152558688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152600101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152620965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152623759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152625461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152639299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152649176
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473152652882
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473152669144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152675027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152689009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152713233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152819850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473152836167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473152836997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473154296589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473154300667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473154313739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473154315123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473154363495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473154404160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473154419655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473154437956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473154451910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473154457950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473154467134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473154473629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473154475592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473154477710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473154478523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473154482146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473154483571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473154486359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473154499295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473154508150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473154530227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473154560358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473154566033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473154991712
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473154999265
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473155006987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155011872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155248429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473155305500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473155306985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473155310483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473155314038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473155315124
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473155321636
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473155340671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473155344935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155346528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155444287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155453174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155487601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155493103
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473155505233
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473155505268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155505609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155505846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155509209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473155517725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155519637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155525480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473155527597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473155541823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155543953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155568009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473155573930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155575662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155635622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155645859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155647926
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155698844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155704059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473155708197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473155710254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473155711746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473155713907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473155720967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473155722044
