what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236703922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236727351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473236728399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473236732765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236740363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236761209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473236762300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473236763367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236765477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236771039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473236771899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473236772749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236774582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236781645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473236782625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473236783439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236786223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236797990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473236799027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473236800085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473236802631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236803708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236818870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236820731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236835323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473236839854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473236841443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236846280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236857052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473236858047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473236859038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236874678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236917296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473236919809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236920661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236944890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473236946299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473236948104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473236950089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236950801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236960251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473236961630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473236962670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473236964667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236965657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236971676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473236973816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237021162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237026185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237029045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237045801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237047884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237049849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237052211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237058312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237059262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237060205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237063590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237065750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237075955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237092213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237095247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237107316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237112391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237114449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237123318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237127382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237128265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237131585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237139886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237142290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237153139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237154938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237160102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237162303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237163264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237166365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237172442
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473237173508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237175145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237179307
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473237182895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237183640
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473237185042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237189100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237190067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237196529
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473237198580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237200275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237201081
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473237204739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237205424
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473237206329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237208547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237209344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237212859
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473237213733
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237215354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237218842
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473237222593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237227105
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473237229358
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473237235076
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473237238410
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473237239449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237240121
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473237246402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237247049
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473237247740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237248474
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473237252126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237253943
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473237255252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237256004
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473237261091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237262718
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473237263631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237264379
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473237272276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237273161
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473237275509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237276694
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473237287299
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1473237296247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237297186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237318947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237327716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237334689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237353124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237354399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237362893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237367165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237385730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237387838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237392916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237396749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237436099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237437152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237448728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237467415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237482270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237484484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237489578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237495294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237510329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237511396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237516329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237519398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237534841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237536800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237542290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237549565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237565283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237566293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237572294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237577043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237599220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237601021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237607152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237610713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237630032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237631379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237638138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237643403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237660035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237660988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237666749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237671948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237683684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237684928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237692264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237699123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237757384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237761707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237762549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237778621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237779562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237780547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237785762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237786696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237791528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237793770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237794747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237796818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237797700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237804075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237806339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237807353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237810364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237811370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237816062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473237819380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473237820381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473237823993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473237824933
