what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413677798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413695189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473413721098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413722948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413736428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413764683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413770593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473413775703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413776505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413780540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413782475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413784476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413809303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413823627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413832346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413835840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473413874634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413888250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413888344
error,log,,,"Unhandled event loop exception",1473413888392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473413890026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413892574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413895986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473413900169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413901266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413922760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473413926253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413928216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413930602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413945679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413949544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413953737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413955775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413964456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413969196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473413973052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473413974582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473413975107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413976213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413978383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413982134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413983631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473413990725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473413991710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473413992943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473413994493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414000645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414028268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414028363
error,log,,,"Unhandled event loop exception",1473414028371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473414029927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414031548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414035025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414041037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414061287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473414095617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473414098495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473414102413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473414104445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414105835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414122754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473414125474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414127690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414133458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473414136959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473414159885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473414161447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473414165511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473414167926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473414169228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414210231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414211930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414215275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414215402
error,log,,,"Unhandled event loop exception",1473414215410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473414231458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473414232711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473414248491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473414250877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473414252342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473414253592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473414255128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473414256321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473414264028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414267366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414346609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414349506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414354323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414359533
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414393220
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414393270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414393608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414403444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414415065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414455013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414459169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414464212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414466983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473414473174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414474133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414478454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414500650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414510840
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473414513651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414516602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414551184
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414551360
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414551400
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414551574
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414551614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414553527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414562471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473414568832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473414588095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473414589104
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414591933
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414593121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473414593501
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414594452
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414596645
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414596646
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414597556
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414597594
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414602994
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414602994
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473414607237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414608324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414694562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414699536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414711914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1473414711959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414716097
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473414718687
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1473414719015
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1473414719015
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.1.201102110609,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1473414719016
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.search",1473414719016
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1473414719016
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.2.201102110609,"org.eclipse.cdt.dsf.ui",1473414719023
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201102110609,"org.eclipse.cdt.gdb.ui",1473414719023
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1473414719023
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1473414719023
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1473414719023
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.traditional",1473414719024
stopped,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1473414719026
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1473414719026
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1473414719026
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1473414719026
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1473414719026
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1473414719031
stopped,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1473414719032
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1473414719033
stopped,bundle,com.chookapp.org.BracketeerCDT,1.2.0.201203031719,"com.chookapp.org.BracketeerCDT",1473414719033
stopped,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1473414719035
stopped,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1473414719036
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1473414719037
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1473414719041
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1473414719041
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1473414719041
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1473414719042
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1473414719044
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1473414719044
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1473414719048
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1473414719049
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1473414719049
stopped,bundle,org.eclipse.mylyn.help.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.help.ui",1473414719050
stopped,bundle,org.eclipse.mylyn.tasks.bugs,3.4.1.v20100823-0100-e3x,"org.eclipse.mylyn.tasks.bugs",1473414719050
stopped,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1473414719052
stopped,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1473414719052
stopped,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1473414719052
stopped,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1473414719052
stopped,bundle,org.eclipse.cdt.debug.ui.memory.transport,2.1.0.201102110609,"org.eclipse.cdt.debug.ui.memory.transport",1473414719053
stopped,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1473414719053
stopped,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1473414719054
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1473414844816
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1473414844819
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1473414844820
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1473414844822
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1473414844822
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1473414844822
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1473414844823
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1473414844823
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1473414844823
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1473414844824
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1473414844824
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1473414844825
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1473414844825
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1473414844825
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1473414844826
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1473414844827
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1473414844827
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1473414844828
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1473414844828
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1473414844828
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1473414844829
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1473414844829
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1473414844830
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1473414844830
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1473414844831
