what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068372658
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481068378453
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068378728
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068378767
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481068390993
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068391268
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068391303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068397764
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068398835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068399951
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068405363
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068405363
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068406855
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068406855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068408594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068409869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068413732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068416982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481068434880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481068439510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481068442895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481068445037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068451271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068453509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068454639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068457195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068463886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068467479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068469536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068476267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068485174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068531972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068534300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068543233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481068550896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481068551904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068554579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068556863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068611591
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1481068612677
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068615545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068630559
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481068634795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068638412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068638457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068639804
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1481068639839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1481068639840
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068644207
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068644241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068653439
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068656384
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068656384
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481068657461
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068658364
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068658396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068666299
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068668074
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068668074
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481068669777
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068670122
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068670157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068672701
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068675631
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481068675631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068677721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068678816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068681527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068683000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068684143
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068690474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068692000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068693055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068695095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068696867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068698724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068700307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481068860418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481068867138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481068916192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481068918741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481068920109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481068954956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481068961244
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1481068967204
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1481068968584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481069012369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069014535
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1481069017736
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1481069018070
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1481069018270
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1481069018487
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1481069018939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069022979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069024742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069025871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481069032374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069034101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481069041142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069042552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481069049474
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481069053190
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481069053479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481069056809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481069059161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069063095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069067509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069068821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069072658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069073646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069075362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069082940
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1481069084229
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481069088560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481069089307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069090896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069091869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069095292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069096283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069098783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069105165
error,log,,,"Error logged from Debug Core: ",1481069105276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481069118475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069120088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481069122413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069123785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481069125814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069127130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069128097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069131791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069133901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069144030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069148115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069150943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069154131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069157507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069159493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069168695
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481069181175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481069183467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481069185955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481069188239
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069191276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069193380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069200924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069211056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069213044
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069217876
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481069221237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481069223770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069225528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069226299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069227745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069243189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069256098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069258108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069264844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481069284259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069288849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069289803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069304099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069309741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069310718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069312316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069317840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069328455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069330610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069335581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069341952
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069343389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069360048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069362240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069375439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069390405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069394316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069396399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069401285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069412882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069414803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069419115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069429337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069431487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069437550
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481069444630
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481069448484
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481069448531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481069459195
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481069461463
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481069461464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069472723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069475402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069476944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069478042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481069479780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069481290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069482712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069484705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069485610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069487719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069491479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481069495310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481069498910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069500163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069502897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069506027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069507148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069510302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069516021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069519107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069521480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069522754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069523816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069524939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069528106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069538924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481069539890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069541591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069542666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069543603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069546723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069549265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069554796
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481069557402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481069562908
