what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074022069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074027865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074028785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074043422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074081318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074090462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074091278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074099096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074102020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074109512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074111606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074116177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074116676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074210285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074215759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074218070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074225052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074230516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074232771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074237345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074240761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074242884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074245911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481074252403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481074254019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074258215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074260672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074263055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074263737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074298714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074301492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074303863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074306256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074329803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074410962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074413429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074416723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074425709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074429067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074432701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074438621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481074454331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481074457858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481074460765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074461565
error,log,,,"Unhandled event loop exception",1481074473164
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481074474737
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074481344
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074481379
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481074520502
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074520814
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074520944
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074559033
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074577857
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074580052
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074640198
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074652364
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074668369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074751773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074754084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074759044
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481074760289
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481074760652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074784348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074789775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074791836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074793877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074795893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074797964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074806173
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074819085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481074823268
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074824224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481074826637
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1481074831757
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1481074832724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074843457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074849036
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074853268
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481074867798
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074868956
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074868990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481074873831
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074875608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481074879391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074881584
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074882623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481074886412
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074888442
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074889468
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074890275
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481074890275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481074892936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074900256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481074914629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481074918089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074924472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074927142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074928432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074966521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074968212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074969415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074970855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481074980799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481074986288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481074989067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481074990815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481074991762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481074997373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481075004842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075005701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075008663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075032136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075037637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075042535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075052367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075057441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075060224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481075062537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075073543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075075805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075082174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075105699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481075116366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481075121645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075130964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075133860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481075136549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075143419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075144375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075146382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075162727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075166928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075169303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075190628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075193053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075201160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075247684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075259097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075279270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075281379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075283721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075287002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075299540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075302148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075364038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075365553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075403295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075426302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075465267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075467376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075477361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075487162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075489041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075526016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481075532945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075534741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075623058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075635610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075637153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075645197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075646535
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481075646671
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1481075646987
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1481075646987
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.1.201102110609,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1481075646992
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.search",1481075646994
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1481075646994
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.2.201102110609,"org.eclipse.cdt.dsf.ui",1481075647001
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201102110609,"org.eclipse.cdt.gdb.ui",1481075647005
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1481075647005
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1481075647005
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1481075647005
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.traditional",1481075647008
stopped,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1481075647009
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1481075647009
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1481075647009
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1481075647009
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1481075647009
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1481075647009
stopped,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1481075647009
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1481075647009
stopped,bundle,com.chookapp.org.BracketeerCDT,1.2.0.201203031719,"com.chookapp.org.BracketeerCDT",1481075647009
stopped,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1481075647009
stopped,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1481075647009
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1481075647013
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1481075647013
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1481075647015
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1481075647017
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1481075647019
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1481075647021
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1481075647022
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1481075647022
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1481075647022
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1481075647023
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1481075647026
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1481075647026
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1481075647026
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1481075647027
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1481075647027
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1481075647029
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1481075647031
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1481075647034
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1481075647034
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1481075647037
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1481075647037
stopped,bundle,org.eclipse.mylyn.help.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.help.ui",1481075647040
stopped,bundle,org.eclipse.mylyn.tasks.bugs,3.4.1.v20100823-0100-e3x,"org.eclipse.mylyn.tasks.bugs",1481075647045
stopped,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1481075647047
stopped,bundle,org.eclipse.releng.tools,3.5.200.v20100531,"org.eclipse.releng.tools",1481075647047
stopped,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1481075647047
stopped,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1481075647047
stopped,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1481075647047
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1481101103541
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1481101103543
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1481101103543
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1481101103545
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1481101103545
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1481101103547
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1481101103549
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1481101103552
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1481101103552
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1481101103553
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1481101103554
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1481101103556
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1481101103557
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1481101103557
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1481101103558
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1481101103558
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1481101103560
