what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254287963
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254289015
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1481254297496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254298275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254301511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254302595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254303076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254304758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481254305852
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1481254312276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254313165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254315244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254322618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481254323678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254324909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254327002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254336916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481254370193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481254370631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254402445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254404801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254420353
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254421122
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254422465
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254423134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254431139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254433011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254452232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254456493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254457943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254477982
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481254480832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254485012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254485092
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1481254507612
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1481254507639
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1481254507646
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1481254507647
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1481254507689
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1481254507757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254508489
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1481254508522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1481254508523
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254516441
error,log,,,"The program file specified in the launch configuration does not exist",1481254520506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254520534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254522226
error,log,,,"The program file specified in the launch configuration does not exist",1481254524336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254524355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254527620
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481254530508
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1481254545715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254546107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254551648
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254554285
error,log,,,"The program file specified in the launch configuration does not exist",1481254555563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254555584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254557158
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481254558604
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254560015
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254560117
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254560117
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254561220
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254561220
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481254561922
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254561922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254566963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254570222
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254572607
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254572659
error,log,,,"The program file specified in the launch configuration does not exist",1481254574889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254574917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254576562
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481254579964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254582241
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1481254587688
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1481254587720
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1481254588527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254631486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1481254631541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254635042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254635192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254635673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254642707
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254644985
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254645022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254649792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254651225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254654643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254657094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254658469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254665923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254668274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254669667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254672832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254676112
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481254678208
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254678503
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254678539
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254697474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254701585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254705878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254785135
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254789102
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254792008
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254792931
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254793819
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481254795185
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254795473
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254795515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481254801629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481254802646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254812169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254818698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254830516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481254832229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254839727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481254840958
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254841741
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254843992
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254847436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481254853060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254854632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254859806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254861676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481254863512
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254864948
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254873913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481254889028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254895876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481254898281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481254899844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254902796
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481254913981
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254914394
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254914432
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481254916562
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254916845
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254916883
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254921060
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254921060
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254922830
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254922830
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481254926360
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254930114
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254930155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1481254945039
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254946338
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481254946338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1481254950982
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1481254954044
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1481254954507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481254961186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481255022388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481255026165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255035044
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255036185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255036689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255038821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255053559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255054717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255055300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255056614
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1481255075542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481255076458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255078895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255080038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255080517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255081914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481255092758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255095599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255096800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255097283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255098998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481255102708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255105158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255106310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255106794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255108405
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481255116346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481255119730
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481255121097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481255129096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255131601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255133487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255134305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255135460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255136031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255137763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481255154346
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481255155469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1481255164436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255167252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255169767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255170194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1481255172381
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481255187784
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481255191194
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481255205650
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481255206038
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1481255216651
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1481255219859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255225167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255225784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255226410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255227130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255227825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255228180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255228512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255228815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255229010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255229429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255229717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255230009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255230295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255230784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255231139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255231384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255231638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255231863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255232039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1481255232261
