what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483969483106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969485456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969486484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483969492342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483969493818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483969501985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483969503465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483969505416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969515736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969577492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969578830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969622664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969628186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969639705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483969689439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483969691143
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483969707161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483969708773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483969714968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483969721495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483969723118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483969724859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483969735602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483969739445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969741874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969742985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969755154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969770577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969795646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969803056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969805961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969807454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483969815445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969817418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969818382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483969819804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969821764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969822822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969825798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969827408
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483969830896
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483969857540
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483969857540
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1483969869500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483969870072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483969877284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969881161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969882255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483969891885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969900278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969964062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483969967959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970018096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970023671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970025269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970026327
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1483970028984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970030531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970035542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970040300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970049009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970053559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970055226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970056285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970110047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970110995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970113243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970123003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970124828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970125903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970141701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970143519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970144541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970189948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970207814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970214925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970217766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970220411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970221980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970224396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970227000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970237085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970238501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970240029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970241997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970245297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970246301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970262751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970266966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970272021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970273600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970276221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970277886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970278810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970282104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970291177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970292311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970292782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970294377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970295434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970303374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970305600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970309922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970313338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970316094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970317072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970345061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970349888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970353194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970354870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970355936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970365417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970369200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970371251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970373317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970374387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970410392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970412077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970413035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970429893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970434756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970437890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970466347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970467654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970469839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970471762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970473012
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1483970476859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970477239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970478645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970479660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970484696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970486383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970487527
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1483970495345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970498487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970504000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970505771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970510005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970511652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970513853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970522324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970602670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970631049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970634011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970635028
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1483970652703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970653127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970654794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970655753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970661220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970666477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970672997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970674689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970677025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970679598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970681792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970682734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483970702610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483970703005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483970703356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483970703717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483970704100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483970704381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483970705237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483970705751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970707732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970711789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970712796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970741220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970742216
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1483970759661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970760239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970764979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970765974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970768381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970769428
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1483970772249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970772783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970774068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970775045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970805586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970807362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970808001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970814617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970817774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970818787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970849058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483970849922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970854587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970857376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970858334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970860959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970862530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970863454
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1483970868492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970868959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970871125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483970876664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483970909479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483970917038
