what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262616092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478262622191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262623442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262635279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478262651020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262652321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262716273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478262718127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478262719870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478262724030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262724813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262785493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478262805410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262806427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262813753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478262818749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262820107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262822471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262848963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262851746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478262865760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262866280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478262901684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478262915882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478262919229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478262969075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478262974254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478263006953
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478263010545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263011446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263012763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478263017050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478263022783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478263024907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478263031453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478263037766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478263045324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478263069005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478263086629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263087178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263114763
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478263117162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263124774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263230271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478263239795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263242201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263251256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478263267430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263269582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263279625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478263296438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263298106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263303943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478263316198
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478263316751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263317744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263319189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478263325345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478263326773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263327852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263339856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478263364443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478263380600
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478263382050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263382979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263384475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263394779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478263396698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478263408235
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478263409202
