what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478423377626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423379970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423392527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478423392588
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478423397175
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1478423408591
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478423414461
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478423420118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423422366
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478423422971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478423430355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423433900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423444528
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478423445119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423461875
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478423463769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423475126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423476282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423519256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478423522425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423527095
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478423527631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423535288
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478423535877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423543774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423545070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423566594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423583204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478423606964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423608476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423626506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423629581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423636093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423640215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423643444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423655376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423658040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423659419
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478423660400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478423663627
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478423664503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423669447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423670280
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478423672896
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478423675899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423680207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423681308
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478423681855
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478423684058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423686934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423687689
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478423688728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423688805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423691202
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478423693239
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423696664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423697654
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478423698258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423700898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423722036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423722994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423724347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478423731298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423732698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423734064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423741720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423745954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423748277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423750493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423755828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423759744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423766451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423768185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478423770027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423771303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423772466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423777250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423778894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423786675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423788176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423797649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423799898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423834170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423838034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478423843071
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478423844210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478423853196
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478423854222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423855862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423858944
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478423862520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478423866374
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478423868488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423875678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423878858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423889318
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478423897321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478423902134
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478423904139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423906812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423917497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478423924366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423928111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478423932814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423937638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423951175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478423959404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423965830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478423975256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423986258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478423993753
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478424002437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478424011399
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478424012168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424012338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424014433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478424026190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478424028196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478424030905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478424034444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478424036982
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478424037494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478424044816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424045889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424048927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424053487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424055555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478424059843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478424061779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478424070257
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478424071439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424078592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424088824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424094644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424096565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424098727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424100117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424104278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424106603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424107906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424109383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478424111103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478424113531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478424114749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424117775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424119949
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478424122196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478424128083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478424129655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478424130559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424131226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424134212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478424148831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424149603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424154870
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478424156509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424195791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424200511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478424203701
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478424204678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424204781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424207242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478424209519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478424210595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478424211501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437347319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437353721
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478437362639
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478437362654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437362829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437367338
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478437369531
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478437370720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437375941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437379959
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478437381227
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478437381227
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478437381856
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478437387039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437456666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478437459165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478437460730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437503924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437549718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437679692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478437680951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437682789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437700631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478437705171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437706514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437707410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437711678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437720836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437724693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437741812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437742616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437745111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437748721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437751695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437766941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437770036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437771017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437772936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437783498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437784582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437786007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437787088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437787242
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478437787257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437789609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437790807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437794388
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478437794942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437797769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437802617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437804301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437809468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478437811685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478437813472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437836623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478437839256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478437842067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437884290
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478437885828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437888764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437904396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478437907378
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478437908615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437911046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437950535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437962876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437973299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437978119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437980084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437989732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437993147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478437997136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478438000061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478438008641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478438010776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478438015832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478438017997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478438029342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478438032466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478438033724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478438038597
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478438039133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478438040018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478438041426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478438042177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478438046908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478438052979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478438054088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478438059569
