what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769630971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769636070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769639030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477769645890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477769647275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477769650808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477769652578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769656663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769657638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769659050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769661393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769670812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769679074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769681494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769683842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769685730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769687421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769689701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769695452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769696531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769699579
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477769700719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769723011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769730814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477769733085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477769736926
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1477769739562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769740380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769747820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769750954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769757545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769758446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477769762933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477769764444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477769768363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477769770065
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769773021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769775148
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477769778369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477769813017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477769816131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769817605
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477769819883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477769825870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477769826288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477769826722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477769827911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769828681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477769831481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477769835010
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1477769837059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477769837863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477769853069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772701614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772705527
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477772710481
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477772710496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772710667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772714702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772715854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772733900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772740388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772752205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772754663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477772758477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772759231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772761304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477772768791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772774115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772775678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772777385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772778393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477772795443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772795891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772797862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772805371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772806665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772807468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772812586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772821222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772827815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772833562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772837857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477772855656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772856211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772857620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772862410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772863743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772865976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772867197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477772906556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477772910134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477772915105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772915809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772919710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772924904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772926883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477772934878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772935959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772939854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772941679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772942928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477772947843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477772948812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477772958855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772960066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772961353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477772963520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477772964298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477772975777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477772982636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477772983476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477772990773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477772992793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772994201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477772998536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773007563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773010965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773015413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477773019783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477773021192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773024671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773025485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773026837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773031310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773032990
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1477773040162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773040527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773041465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773042405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773042547
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477773042556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773044520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773421301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773433530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773453849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773470380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773479563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477773507074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477773509311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477773521047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477773522243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773530358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773531290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773538823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773542448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773570004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773628589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773630618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773633714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773635512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773638162
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477773639734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773648567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773650427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773651949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477773652982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477773653389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477773653799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477773654250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773654978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773681549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773682451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773711592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477773726796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477773729007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773732187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477773736367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477773737983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773739140
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477773741790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773760386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773770364
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477773771871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773776403
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773777732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773793565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773827662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773846301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773853262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773854053
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773898341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773932872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773935338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773982234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773984745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477773992106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773994957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477773996339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477773998720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477773999995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477774008179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477774017307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477774020075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477774021291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477774022601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477774030183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477774052164
