what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478377835973
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478377838081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377839501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377839647
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478377839660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377841306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377845876
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478377847757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478377858498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478377858930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377859482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377860851
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478377861935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478377864767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478377879976
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478377881939
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478377883187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377886123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377887812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377895994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377897703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377913727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377916771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377920672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377922644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478377936277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377937674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377940956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377945226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377947148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377951332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377952517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377956398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377957634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377961307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377963232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377966069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377967242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377970871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377972013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377976795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377978841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377980993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377982191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377986047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377987580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377991532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377993570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478377999689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378022347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378026973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378028038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378029237
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478378030725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378033657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378060902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378069769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378072050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378077635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378091635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378099025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378103423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378114120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378122811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378125546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378135778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378154469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378166230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378166822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378169202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378178074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378180560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378185602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378188092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378194904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378195960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378198679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378200100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378201141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378222387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378227291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378228139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378231886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378271053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378286320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378287183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378298580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378304067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378304913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378309051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378314062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378328211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378335597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378383561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378384434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378392427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378412117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378434044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378434694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378445249
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478378448293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378453979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378459706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378495719
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478378496598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378498570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378500871
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478378500912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378503746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378504924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378515022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378517785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378520873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378527845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378540199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378552513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378568917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378570213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378574180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378577623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378581941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478378585401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478378586545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378628769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378638958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378646830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378649893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378656221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378658723
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478378661658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378664520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378672289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478378676855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478378678344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378681879
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378684594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378691233
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478378691731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378701639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378709715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378713030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378714465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378753400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378762763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378764202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378778970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378780093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378781461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378793940
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478378795231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378795245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378797288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378798686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378803697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378805716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378867400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378881440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378883290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478378898964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478378901399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478378906513
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478378907619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378918351
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478378931770
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478378931785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378931933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378933205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478378939187
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478378940922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478378950095
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478378950997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478378953424
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478378958213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478378964247
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478378965208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478378968742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478379003508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379005091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379007432
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379009117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379009240
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478379009256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379010888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379011987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379014232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379015577
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478379018977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379021529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379034192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478379034256
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478379036141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379037018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379041119
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478379043564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379046056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379047237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478379060942
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478379061875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379063894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379083694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379099041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379103821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379108627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379110110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379115852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379140795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379142042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379147709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379149645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379156215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379164650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379166270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379169473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379172821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379177255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379180158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379181558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379182991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379190615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379192207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478379197049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379198280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379199977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379203701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379205182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478379229252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478379232442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379233236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379236941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379251288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379255593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478379270909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379272906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379275711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379290423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379292940
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478379299918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379302903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379302983
error,log,,,"Unhandled event loop exception",1478379303002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379304519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379317284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379330943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379335235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379339409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379342539
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379345714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478379348759
