what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267323882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267331606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267357742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267365810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267396479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267401229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267402014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267412066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267442446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267443573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267453765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267465572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267468041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267476859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267488470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267491036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267505354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267506732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267530521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267533463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267533589
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478267533599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267537036
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478267537502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478267542351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478267543305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267551431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267553127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267555008
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478267555889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267562018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478267563276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267564897
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478267565651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267567273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267639318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478267643202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478267653539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267666123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267667382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267673674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267678350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267679349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267680911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267692160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478267694527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478267695723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267696248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267696740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267699688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267703187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267704246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267710744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267719504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267720532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267738028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267744205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267745085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267756534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267764858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267766307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267772886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267775879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267779564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267785886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267793984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267794578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267798209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267803936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267805365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267806413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267815400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267819768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267820725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267823634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267828045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267828815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267830164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478267832641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478267833977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267837462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478267841472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478267843667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267854567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267861103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267875910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267887581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267890314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267899812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267900411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267901755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267905859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267907323
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478267908459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267909184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267910891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267911591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267912978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267915611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267919963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267922048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267933396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267939867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267948976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267953375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267959107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478267975847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478267982882
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478267983485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478268009466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478268024483
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478268025960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478268030983
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478268035523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478268051522
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478268052213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478268058255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478268076313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478268090170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478268175016
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478268178668
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478268179900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478268183293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478268368170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478268373591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478268962050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478268974109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478268988676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478268991389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478268992557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478269016322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478269037195
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478269037324
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1478269037648
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1478269037913
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1478269037913
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.1.201102110609,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1478269037917
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.search",1478269037920
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1478269037920
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.2.201102110609,"org.eclipse.cdt.dsf.ui",1478269037928
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201102110609,"org.eclipse.cdt.gdb.ui",1478269037931
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1478269037931
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1478269037931
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1478269037931
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.traditional",1478269037939
stopped,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1478269037939
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1478269037939
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1478269037939
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1478269037939
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1478269037939
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1478269037939
stopped,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1478269037939
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1478269037939
stopped,bundle,com.chookapp.org.BracketeerCDT,1.2.0.201203031719,"com.chookapp.org.BracketeerCDT",1478269037939
stopped,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1478269037940
stopped,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1478269037940
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1478269037944
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1478269037950
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1478269037960
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1478273084881
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1478273084882
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1478273084883
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1478273084884
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1478273084884
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1478273084885
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1478273084886
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1478273084887
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1478273084887
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1478273084887
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1478273084888
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1478273084889
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1478273084890
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1478273084891
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1478273084892
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1478273084893
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1478273084900
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1478273084901
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1478273084902
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1478273084915
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1478273084915
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1478273084924
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1478273084936
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1478273084937
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1478273084938
