what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354820331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354821304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354840726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478354854303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354855861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354857636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478354860931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354861576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354862727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354864863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354865813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354875943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354883459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478354891197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354892263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354893815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354900937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354902330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478354912207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354913372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354916879
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478354918463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354919366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354920722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354921817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354930795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354932076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354940157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354942869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354945838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478354950197
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478354950739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478354960250
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478354960836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354963039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354967067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478354972655
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478354973238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478354977386
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478354977969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478354983877
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478354984432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478354988937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354989719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478354994660
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478354995630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355001963
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355002568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355007291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355009568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355019933
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355020504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355027894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355030595
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355031201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355035834
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355036438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355041047
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355041621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355047028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355048735
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355049888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355049986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355052050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355054208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355088845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355090051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355095150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355106707
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355107872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355107890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355111380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355116502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355117943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355137066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355146480
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355147417
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355148252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355149667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355152632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355154518
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355157584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355167722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355171815
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355172868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355172909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355175101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355187314
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355187884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355194080
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355194679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478355215172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478355216190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355222890
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355223435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355227443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355244413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478355248150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355252780
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355254126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355290292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355291490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355293067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355294671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355300507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355320752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355323288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355332006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478355333919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478355335171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478355341505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478355342836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478355343933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355345859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355347595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355348244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355369192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355395883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478355404613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478355406473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355420500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355457344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355468008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355470029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355487963
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355490621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355491683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355493444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478355498108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355499746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478355502157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478355503046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355503941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478355550896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478355552534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478355563165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478355565467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355567586
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355568889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355569769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355571420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355582102
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355582721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355583729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355585248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355588157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355600901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355623318
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355624432
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355625359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355626975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355629920
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355631204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355631217
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355635207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478355643727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478355645564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355646278
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355646849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355647749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355649836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355658682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355665456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355673384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355676583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355691223
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355692545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478355701573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478355702946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355704994
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355705597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355706587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355708046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355714231
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355714836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355725704
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355726249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355727106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355728727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355731834
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355732526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355733380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355735038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355740986
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355741948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355742839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355744081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355748547
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355749197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355795217
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355795819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355796755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355798130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478355803639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478355805122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355806061
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355806771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355828816
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355829404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355835866
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478355836530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478355840766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355841393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355896835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355899251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355902169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478355903865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357206866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357211671
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478357229276
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478357229289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357229442
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478357230870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357233537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357244307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478357244370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357248464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357251557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478357251618
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478357253397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357255104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357258096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357272829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357274398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478357304375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478357306424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357307038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357310792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478357315228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357315913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478357317300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478357348643
