what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454351730
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478454353161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454354165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454356838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454360620
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478454361555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454368255
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478454368859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454380711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454473886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478454478012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454479308
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478454480083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454481207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454482413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478454483294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454484876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454485808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454490481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454512350
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478454515948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454518849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454526211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454545437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454570660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454594024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454594771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454685574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454695194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454707304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454745579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478454749725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478454751228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454764563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454782044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478454786158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478454790698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454846358
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478454848673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454849697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454851131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454852813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454866656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454890066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454906117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454912794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454915014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478454922313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478454924178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454925285
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478454925890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454926966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454928313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454946342
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478454946889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454947880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454949536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454952607
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478454953211
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1478454965870
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478454973503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454976509
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478454977355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478454988436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454989487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478454998398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455001229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478455002195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455012341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455017472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455027023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478455028465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455042566
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478455043122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455044142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455045314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455046183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455049197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455051117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455052365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455057371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455062310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455101914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455109807
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478455110995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455111989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455113351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455125434
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478455125969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455134503
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478455134954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455143795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455166262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455174212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455174902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455181557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455188011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455190943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455195371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455196202
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455200661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455206744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455207467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455213600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455222174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455224262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455228164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455229776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455234139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455235151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455314323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455317595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455320126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455331897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478455346163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455355579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455362231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455364764
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478455365604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455366573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455367882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455378452
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478455379184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455389765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478455391591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455403138
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478455404275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455405270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455406690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455416720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455425171
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478455425871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455440036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455443660
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478455444240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455445240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455446669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455451902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455456307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455460081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455463569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478455464696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455477646
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478455478253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455487868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455494974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455502692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455524061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455548689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455549533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455553098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455562141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455562781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455566074
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1478455574009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455574947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455576801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455582146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455582947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455640075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455644612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478455645924
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1478455647788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455649434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455651515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455652831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478455654955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455682217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455686020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455689188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455690094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455720516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455760612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455764899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478455766168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455792203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455798566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455805090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455832024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455839657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478455841842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455843704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478455846262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455848362
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478455849604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455850622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455852157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455855444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455860436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455876515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455894886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455898250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455903873
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478455904430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455905443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455906962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478455948150
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478455949030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455949147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455951646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455959406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455963985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455971365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455972547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455974269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478455980171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455984026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455987916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478455989278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478455993587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478455995592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478456006486
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478456011768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478456021807
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478456022600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456022717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456025457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456031475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456068669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456070155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456388072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456388859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456390786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456394956
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478456409673
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478456409688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456409980
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478456413381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456417379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456427538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478456427600
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478456429075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478456445228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478456447465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456448271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456455577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456459729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456460813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456473030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456476968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456487812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456490060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478456495484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478456497105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478456547777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478456548942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478456554899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456556023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478456559969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478456568041
