what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477739703192
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477739703216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739716768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739725159
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477739726440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739728407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477739731058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739732231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1477739732270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739734004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739762145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1477739765526
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477739767368
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477739767513
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477739767513
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477739777685
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477739782449
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477739782778
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477739782801
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477739790214
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477739790214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477739792898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739793532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739812761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739815179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739816783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739828142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739829541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477739859254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477739862735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477739864944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477739866959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477739877724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477739890533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739891286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739901620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739903578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739907437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477739909664
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477739923412
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477739923720
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477739923741
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477739927751
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477739927751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477739931628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477739934218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477739935173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739936224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739938183
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477739939156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739941897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740034954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740045723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740050198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740073946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740078862
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477740098166
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477740098200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740098441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740099959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740113609
error,log,,,"Unhandled event loop exception",1477740119533
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477740127307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740130290
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477740137933
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477740137949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740137999
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477740138008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740140342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740144375
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477740147034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740191316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740194038
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477740199224
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477740199225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740208530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740209316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740231464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740241805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740243224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740243756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740246402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740257398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740258890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740265305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740274181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740277282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740290570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740291563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740293112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740297422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740308035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740310102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740320697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740337647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740339992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740344114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740344740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740347806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740357739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740358893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740366686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740375524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740379837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740397888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740398839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740409541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740419452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740421067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740454417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740456568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477740458514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740459203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740485112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740534321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740534432
error,log,,,"Unhandled event loop exception",1477740534443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740537194
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477740539644
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477740541072
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477740543553
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477740544775
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477740545516
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477740547766
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477740548021
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477740548041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740553442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740554792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740559982
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477740566687
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477740566687
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477740570100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1477740572319
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477740574343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740577593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740578835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740584314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740600229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740601974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740615488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477740619797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477740624131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740635131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740641386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740643215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740645647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740647060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740651434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740677550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740681932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740689667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740691188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740695903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740699722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740719634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740721350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740734489
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477740736420
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477740736816
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477740736840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740742794
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477740745970
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477740745970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740746478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740749328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740759183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740761185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740768634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740770616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740780264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740781946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740782921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740786146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477740787661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477740788664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740789306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740790756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740799792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740801839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740817157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740818421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740824677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740838405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740839136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740853993
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1477740854913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740855254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740856285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740857553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740857661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740859753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740865627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740867440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740870416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740874455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740875854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740881246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740895520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740937976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740946169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740947271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740961584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740972729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740975272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740975796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740978726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477740990920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740991923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477740994714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477741009275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741017289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741086591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477741112790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477741115617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741116356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741146939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477741198329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741199485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741202602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477741205530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741206111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741236483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477741287661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741290382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741294868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741306169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741390033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741406230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477741431783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477741452528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477741464846
