what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760246083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760255586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760257693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760260702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760274198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760277030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477760280550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760281578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477760283832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760285069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477760285832
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760286725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760289842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760296764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760299079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477760303187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1477760324585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760331228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760349857
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477760351865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477760354044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760355085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477760387269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760387983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760400020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477760402629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760403424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760425723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760439851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760444127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760453775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760457362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760463671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760467308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477760477601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760481085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760484961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477760500540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760503265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760505829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760513151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760516742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760531044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477760534687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760536555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477760542989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760544682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760549648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477760553588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760554750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477760558980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760568963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760601225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760603033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760609060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477760611861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760613851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477760616464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477760624615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760632981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760637163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760647424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760694146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760709124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760730145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760734077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760792122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760793696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760796398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760805222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760823750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477760833069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760835281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477760838758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760842088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477760846150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760849444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477760852726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760855031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760856475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477760858527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760859574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760860641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477760861825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477760862648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477760872779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477761589467
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1477761589524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477761589851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477761604145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477761607592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477761612879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477761621573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477761623620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477761631766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477761634684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477761644304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477761645811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477761653517
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1477761655556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477761656014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477761663594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477761667327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477761671201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477761672503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477761675999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477761745922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477761756014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477761760836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477761766366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477761769915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477761778851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477761780273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477761781190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477761784314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477761838580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477761842003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762110561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762116022
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477762126684
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477762126699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762126857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762136820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762140284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762140979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762143581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762151721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762154098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762164060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762166749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477762193457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477762194649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477762201184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477762203459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762206243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762207471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762207618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762212381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762216055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762228681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762229419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762239730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762255143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762257441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762272657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762274508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762284313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762285117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762287411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762298366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762299646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762312582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762316431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762325708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762329184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762339624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477762343667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477762344912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477762350840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477762353576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762358585
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477762360092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762360879
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762362065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762364539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762369602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762375669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762378644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762389175
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1477762390536
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477762412735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762414016
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477762415997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762418873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762425213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762429796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762438217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762444551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762447352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762455625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762458752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762466600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762468045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762469447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762470745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762477537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762478378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762507632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762512522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762513341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762526028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762529722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762572170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762578327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762581524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762586106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477762592524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477762594867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762599578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762600885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762631298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477762636679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477762638655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762643878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762645874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762654959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762656715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762669880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762674446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477762678715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477762679790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762689366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762690326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762696638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477762699541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762699909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762700923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477762702548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762717128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762719432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762720749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762724401
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762725718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762731328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762732284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762745713
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1477762751016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762751341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762752476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762762109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762764410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762768199
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477762769131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762776340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477762792824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477762930041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477762933026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477762936583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477762939284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762940859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762945579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477762965874
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477762994269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477763016582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477763021127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477763023483
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477763025190
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477763036725
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477763037894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477763043128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477763044332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477763050177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477763056144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477763061093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477763061771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477763187660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477763195028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477763196857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477763197727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477763202352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477763210796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477763212714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477763231723
