what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477736786592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477736790023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477736823706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477736827531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737352123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737357122
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477737368299
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477737368335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737368504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737369639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737403823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737405653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737410510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737412126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737413843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737430715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737431306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737443277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737459539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477737462824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477737463898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477737472500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737473803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737522466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737531834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737533119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737536275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477737537460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737544241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737577134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737579643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737580701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737592844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737604709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737618047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737622275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737623713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737625834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737627798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737632848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737659684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737660621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737668086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477737669827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477737672867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737674433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737677330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737686611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737689464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737692512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737693447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737695022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477737697681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477737699814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737700479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737702026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737734089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737736769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737737563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737740299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737763627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737764510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737766374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737768237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737770830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737771659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737778502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737780370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737796241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477737811341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477737813835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477737815526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477737817005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477737819114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477737821214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737822232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737823792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737843029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477737848027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477737850374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737851132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737852756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737854477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737856830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737857635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737875668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477737877662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477737879465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737891757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737893284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737894321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737908747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737937324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737942408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737943659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737947584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477737956579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477737957722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737958403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737963108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737978348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737979318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477737985849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477737988303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477737989216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477737994837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477738009941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477738012770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738013610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738018236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477738057256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738057958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738072014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477738085158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477738088031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738091201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738091334
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477738091342
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477738094340
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1477738095524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1477738098383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738100569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738113214
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477738113242
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477738114177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738128926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477738133436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738172759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1477738172794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738174912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738196305
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477738197857
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477738197885
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477738202511
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477738202511
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738203453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738225088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477738233122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477738234328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738273884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738299674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477738302613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477738310277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477738332023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477738333366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477738370433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738371250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738386474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738401714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738405966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738410555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738416002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477738427174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477738430220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738431937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738435677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738437464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738443091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477738445141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738452671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738452788
error,log,,,"Unhandled event loop exception",1477738452814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477738456667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477738459495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477738463849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477738466478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477738467930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738472628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738480300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738486138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738487773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738497361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738502567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477738505360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738506419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738560589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477738567535
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477738569289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738575606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738580551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477738584672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477738586357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477738596561
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477738599732
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477738603985
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477738604240
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477738604273
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477738608145
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477738608145
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477738609771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1477738612538
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477738614124
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477738614149
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477738617194
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1477738617194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738618249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738742869
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477738744547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738749174
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477738774597
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477738774629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738774844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477738776216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739082719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739085850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739087868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477739116475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739117343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739129831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739131304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739134041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739136245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739137688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739144326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739145408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739149712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739156457
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477739189654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1477739192713
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477739195624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477739196871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739202886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739205069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477739208358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739209074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739216334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477739227194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477739228418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477739229546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739230524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739247092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477739250297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477739251374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477739260565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477739261440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477739266975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477739269168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477739273533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477739275822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739276743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477739283302
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1477739290544
