what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287331564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287340613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287388779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287389589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287391941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287393699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287394896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287404404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287405738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287409139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287410468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287430024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478287447315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478287449790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287451219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287474843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287477141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287479138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287479273
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478287479285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287479756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287481482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287499083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287509870
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478287511741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287513826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478287522815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287532582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478287532642
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478287534975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287541608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287544590
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478287546392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287546756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287547939
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1478287554166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287570501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287574589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287577268
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478287578204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287578543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287580746
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478287584383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287601865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287603839
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478287603864
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478287607603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287611775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287621204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478287621265
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478287624569
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478287626278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287627618
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478287628116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287630078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287635423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478287638610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478287639701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287643581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478287645116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287651299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287651963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287654393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287661486
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478287662138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287664098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287666624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287670429
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478287671030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287672885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287694051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287700085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287703806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287717369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287718107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287757447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287806342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287807538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287837160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287838528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287839872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287846286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287846359
error,log,,,"Unhandled event loop exception",1478287846379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287862181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287868714
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478287869214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287873072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287877347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287879639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287880719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287882906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287884118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287885156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287887805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287892075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287893940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287896724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287897908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287901211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287903027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287905224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287907199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287912521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287921475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287922292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287924574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478287927087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478287927649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287929085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478287931916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287932433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287933863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478287937506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287942805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287952147
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478287953272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287954163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287955456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287960915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287965366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287967836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287983800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287992113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287993224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478287996375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478287998115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288016575
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288018154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288018965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288020294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288026157
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288026746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478288030182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478288031463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288038290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288040603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288041293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288046155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288061540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288062250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288064880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288085689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288089085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288091122
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288092019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288095079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288124689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288129222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478288131767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478288134943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288147262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288170693
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288172466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478288176362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478288177714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288192192
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288192740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288199707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288206249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478288208552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478288209466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288222759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478288225195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478288226191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288238645
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288239402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288240238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288241764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288304830
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288306067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288306081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288307831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288319710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288320251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288320943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288322134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288322636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288323077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288324150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288337497
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288338431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288350530
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288351392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288351492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288354851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288358705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288358931
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288359140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288359464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288359781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288360237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288360655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288361100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288361598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288362400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478288363091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288370291
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288371023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288371809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288373157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288382961
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288383491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288385602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288398177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288405214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288407028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288410359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288411550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288413134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288414062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288445631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478288450989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478288452576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478288460131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288466455
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288469359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288471198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288482810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288501090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288504750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288510648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288514449
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288515855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288515868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288517571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288520915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288581360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288625055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288626336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288779636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288784364
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478288799718
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478288799735
