what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478368099135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368101022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368103508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368108181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368109073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368113222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368114962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368127863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478368129781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478368134012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368144289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368146208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368146944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368192812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368201566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368202881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368205986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368207515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368208544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368225884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368234479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368252680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368255804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368260345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368261933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368267047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368268599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368270616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368284226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368285683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368289175
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478368293259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368294265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368295609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368296383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368301353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368327451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368334480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368339613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368344935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368352101
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478368352645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368354905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368379032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478368384444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478368387120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368390646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368397978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368400913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368404767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368407916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368413437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368514809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368516965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368517799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368530179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368544402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368546460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368549603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368571557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368573904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368577701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368580355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368582002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368584224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368586689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368589210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478368592893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478368595424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368596440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368601997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368605113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368607948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368616902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368619088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368632238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368634914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478368637514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478368638535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368639340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368640366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368643605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368644790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368648608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368649746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368654969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368656755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368659950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368661672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368664331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368666215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368666895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368698665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478368701344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368705591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368708203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368719833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368721782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478368724806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478368727267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478368728953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368736616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368737369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368745048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368746870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368748785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478368751019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478368752754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368753805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478368758559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478368764955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368767277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478368776424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478368779407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478368787050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478368790532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368791704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368795255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368796938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368806553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368808783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368809495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368820938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368826041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368827489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368841064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368843277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368846752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368848237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368854492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368856396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478368858094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478368860487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368866220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368867597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368878803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368881666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368885947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368888970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368890363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368898319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368899754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368904261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478368907590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478368915140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478368924231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478368925748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368928088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478368929143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368930052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368932700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368938606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368945691
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478368948246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368952273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368959616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368963821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368978102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478368984262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369196033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369202129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369206721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369210853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369215055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369220040
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478369250181
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478369250195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369250366
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478369252449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478369263805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478369264428
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478369265155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478369268182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369272949
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478369277465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478369282542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369287892
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478369288796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478369292977
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1478369296488
no handler,command,org.eclipse.jdt.debug.ui,,"org.eclipse.jdt.debug.ui.commands.ForceReturn",1478369298342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478369299756
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1478369301601
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1478369307566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369309200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369311795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369311927
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478369311944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369313424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369314693
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478369321251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369323333
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478369327245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369328974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478369329034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369333360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369345476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478369345538
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478369347811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369349702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369353057
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478369355349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369357165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369359111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369401301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369402177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369418952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369439744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369443283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369444318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369453970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369472130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369476377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369479831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369479943
error,log,,,"Unhandled event loop exception",1478369479961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369481932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369483062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369489385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369499776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369535063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369537217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369544616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369546286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369555140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369570424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369577467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369586653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369636120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369647075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369687301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369745687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369753272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369754656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369765270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369768042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369771148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369775659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369786310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369801354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369804902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369815301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369815873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369817562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369819951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369820797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369840873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478369861267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478369862191
