what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478291625400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478291632351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291633246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291639133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478291642056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478291645505
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1478291649120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478291659516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291660395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291664789
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478291666151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478291678226
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478291679220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291680010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291681230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478291682106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478291682800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478291686099
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478291686657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291687988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291688925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478291689776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478291690560
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1478291691327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478291692269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478291693025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291693826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291703384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478291720000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478291721157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291724262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291726195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478291732373
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478291733296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291735593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291778240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291780054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291782421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291800571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291802087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291812726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291817245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291820405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291821516
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478291853116
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478291856757
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478291856778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478291862065
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478291864005
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478291864006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478291893396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291894173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291896094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478291908690
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478291909825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478291937919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478291939528
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1478291942925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478291949224
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478291949811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478291953789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332395313
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478332399942
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478332409453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332410174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332423994
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332424028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332427714
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332451654
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332451669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332451813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332461561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332463443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332469319
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478332474191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332477165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332497215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478332497274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332499611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332506649
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332507055
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332507858
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332510108
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478332513246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332516635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478332527437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332534496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478332534621
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478332537394
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332540402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332541620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332555541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332569881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332571375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332595471
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332604439
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332605663
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332605664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332609568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332609696
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478332609711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332622772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332624207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332626504
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332631669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332641334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332641917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332643411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332653460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332684722
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332684895
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332684910
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332685029
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332685044
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332691208
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478332694194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332697509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332697597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332700262
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1478332700325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1478332700325
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332700375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332704025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332707695
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332708990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332716592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332717443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332720066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332722101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332722755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332727002
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478332728321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332738590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332751860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332752801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332756521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332758637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332764606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332774111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332774814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332777112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332780735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332781752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332782962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478332785505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478332786020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332807765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332815360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332816234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332826067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478332828688
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1478332828807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478332829588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478332830306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332840270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332841155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332842317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332843466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332844698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478332847014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478332847994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332873437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332875654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332882587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332907887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332909115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332922010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332926140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332945514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332948801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478332952374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478332954836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332970504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332973083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332976897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478332984581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478332986180
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478333045459
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478333047693
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478333065329
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478333066866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478333067928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478333080547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478333082818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478333091122
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478333092950
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.add.block.comment",1478333099345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478333100263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478333101774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478333114752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478333115574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478333119699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478333122035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478333128704
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478333130882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478333147969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478333149168
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478333152478
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478333155363
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478333155380
