what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478460303629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460306833
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460308538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460310649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460316541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460317434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460319149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460320610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460322189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460325300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460326507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460338848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460340286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460341527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460344478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460348095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460348266
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478460348281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460349768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460351415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460356783
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478460357327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460364263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460366953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460368887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460369686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460385165
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478460385719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460388096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460389996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460396286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460397415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460417574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460422699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460433809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460439243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460450848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460452638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460456318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460458991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460462487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460467177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460468381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460472329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460473475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460479490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460489966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460493472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460494553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460499713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460501665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460504860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460507979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460515348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460517489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460521428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460523364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460525076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460526641
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478460528764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460529756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460531397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460532844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460534804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460538712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460539532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460542012
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478460543171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460552171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460554383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460558292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460563017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460565817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460567922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460569463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460571245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460580859
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478460582502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460583414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460584548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460588194
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478460589228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460598914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460604872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460605616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460617676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460625440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460628352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460629603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460632378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460634525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460636062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460638945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460641058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460642876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460643693
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478460644348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460661210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460662661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460669771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460670558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460699288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460700658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460711260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460717158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460719631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460731165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460734186
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478460735172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460749048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460751237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460752420
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478460753008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460760113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460762521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460763436
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478460763904
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1478460774821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460796401
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460808512
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478460811397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460813841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460818422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460821835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460824072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460825900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460874959
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478460880900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460886680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460888507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478460889252
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478460889804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460913046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460968037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460970551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478460971406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478460982697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460984396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478460994988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478461018028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478461019657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478461022660
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478461024444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478461031863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478461035764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478461036643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478461153840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478461156363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478461168085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478461170111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478461277993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478461282325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478461299919
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478461303819
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478461305025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478461312812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478461584980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478461586837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478462627965
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478462634455
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1478462635901
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478462635905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478462641544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478462644913
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478462645069
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1478462646805
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1478462646805
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.1.201102110609,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1478462646808
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.search",1478462646812
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1478462646812
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.2.201102110609,"org.eclipse.cdt.dsf.ui",1478462646823
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201102110609,"org.eclipse.cdt.gdb.ui",1478462646827
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1478462646827
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1478462646827
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1478462646827
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.traditional",1478462646835
stopped,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1478462646835
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1478462646835
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1478462646835
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1478462646835
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1478462646835
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1478462646835
stopped,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1478462646835
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1478462646835
stopped,bundle,com.chookapp.org.BracketeerCDT,1.2.0.201203031719,"com.chookapp.org.BracketeerCDT",1478462646835
stopped,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1478462646835
stopped,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1478462646835
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1478462646837
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1478462646842
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1478462646846
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1478462646851
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1478462646856
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1478462646862
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1478462681374
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1478462681381
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1478462681381
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1478462681383
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1478462681407
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1478462681409
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1478462681412
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1478462681418
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1478462681424
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1478462681425
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1478462681428
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1478462681428
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1478462681429
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1478462681430
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1478462681431
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1478462681432
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1478462681434
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1478462681434
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1478462681459
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1478462681460
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1478462681461
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1478462681463
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1478462681468
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1478462681468
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1478462681470
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1478462681470
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1478462681471
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1478462681471
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1478462681474
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1478462681476
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1478462681477
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1478462681479
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1478462681481
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1478462681482
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1478462681482
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1478462681484
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1478462681484
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1478462681487
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1478462681489
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1478462681490
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1478462681493
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1478462681494
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1478462681494
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1478462681495
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1478462681497
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1478462681498
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1478462681504
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1478462681507
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1478462681509
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1478462681509
