what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478288928224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288929055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288936295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288940793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288943038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288943176
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288943187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288945933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288948045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288951353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288952630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478288977182
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478288977787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288978665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478288980178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289016156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289105824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478289107861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289109885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289124246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478289125822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289126656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289134315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478289136743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289137689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289142277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478289144843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289145709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289146389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289188414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478289205388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289219159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289219968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289526935
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1478289532712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478289534909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289536534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478289539762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478289556463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478289558355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478289563220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478289566099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289569577
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289570315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289571064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289572440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289591411
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289592270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289592985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289594364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289607429
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289608455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289609168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289611040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289625820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289636261
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1478289659993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289660398
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289661562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289672925
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289673530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478289690023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478289691368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289694859
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289695469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289696206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289698106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478289699465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289705164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289713777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478289717704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289726544
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289727817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289728517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289730014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289736459
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289737220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289737925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289739266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289743063
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289743580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289744381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289745698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289757914
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289758668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289759384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289760502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289764032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289765016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289767261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289782695
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289783684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289786539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289787590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289794831
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289795358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289796149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289797551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289803873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289836984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478289840334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289848656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289850677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289853006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289855582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478289858109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289860353
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289860891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289861643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289862704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289864849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289891040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478289898114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289900341
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289900875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289901666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289903210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289908514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289919155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478289921062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478289922103
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478289922706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289923590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289924850
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289926997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289930447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478289934753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290002406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478290009616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478290011012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290021680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290025392
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290026067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290026824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290028179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290037373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290046072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290047594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290161110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290169752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290172085
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290181199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290181905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290189544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290192284
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290193170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290193934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290195509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290197562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290211769
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290212326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290215139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290216294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290218759
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290219331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290220074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290221583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290222970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290224376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290299508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290317539
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290318477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290319232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290320896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290322405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290416972
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1478290443592
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290444122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290444896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290446630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478290456269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290456736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290486173
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478290490112
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1478290491536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290496202
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290498544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290499313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290500794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290505175
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290506266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290507050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290508646
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1478290517038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290517487
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290518001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290518795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290519917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290554016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290566294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290569082
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290569958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290586206
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290586893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290592383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290593065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290594834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478290606353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290615748
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290616353
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1478290626977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290636499
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290637547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290638304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290639489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290652392
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290653702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290653713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290655413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478290657024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478290662503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290670499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290674230
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290677024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290677748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290679441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478290717240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478290718332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290721604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290732337
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290733224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290734001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290735459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290748185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290750434
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1478290756117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478290767834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290768480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290827377
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478290829278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290840372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290864599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478290868971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290870208
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290871481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290872257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290873540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478290895873
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478290896973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290897762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290899054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290902136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478290931492
