what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483911819259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483911823753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483911825881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483911827562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483911844728
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1483911859601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483911859742
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483911861141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483911871634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483911883010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483911891587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483911912937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483911923872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483911925233
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1483911964625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483911964760
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483911965658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483911967199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483911968166
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1483911994160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483911994274
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483911995136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912014374
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1483912021385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912021531
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483912022691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912025343
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1483912027328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912027476
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483912033030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912247734
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1483912251626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912251760
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483912253197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912254330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912341105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912342786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912347780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912352827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912356964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912360654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912361803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912370351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912449686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912453343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483912454620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912457344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912471342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912479924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912484460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912485123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912488277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912491127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912499794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912538110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912541935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912544392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912546028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912554875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912556059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912558954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912561470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912563375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912576922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912578496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912580355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912591551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912593593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912595498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912605363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912620044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483912622047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483912622363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483912622718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483912623059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483912623703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483912624116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483912624536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1483912625175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912637063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912638744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912640268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912648960
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1483912655697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912655843
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483912668345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912670893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912674618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912675001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912679750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912689304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912690439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912692627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912694504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912695817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912696268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912701003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912708975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912717693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912718685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912719857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912721491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912722528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912722983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912732002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912746068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912752412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912755436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912760058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912761563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912762874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912764534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912776193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912788231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912791824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912792335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912798166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912805314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912808985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912810203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912813825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483912817447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912818571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483912822128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912823211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912825131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912826724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912828697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912829458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912835062
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1483912979243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912979393
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483912980344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483912989715
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1483912994465
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1483912999594
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1483912999620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483912999712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913013543
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483913013563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483913019019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483913023350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483913025959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483913028640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483913039976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913041176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913070575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913100016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913101875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913102720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913103406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913104190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913119157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913358223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913403396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913419845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913420819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913436947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913445930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913453324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913474684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483913496313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913508267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913509862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913520677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913536091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913538458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913551525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483913578936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913596293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913623821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913627528
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1483913638785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913638913
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483913644496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483913705770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483913707259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483913713433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483913756460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483913762321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483913763439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483913764679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913765984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913767239
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1483913773724
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483913775955
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483913775977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483913779980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483913781664
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483913782524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483913785220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483913785678
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1483913790520
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1483913790745
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1483913790747
started,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1483913790782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913791715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913793195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913796855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913797750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913799846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913911251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483913915071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483913919788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483913921144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483913925392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483913931735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483913934251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913936452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913937756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483913945803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913947403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913948710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483913976497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913978050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913979163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483913981257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483913982600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483913985577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483913986823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483913998296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483913999749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483914002996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483914022964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1483914024498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1483914025003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483914027119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483914028191
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1483914028930
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1483914028953
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1483914028962
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1483914028966
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1483914028981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483914031682
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1483914073472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483914073599
error,log,,,"Unhandled event loop exception",1483914080017
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483914085622
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1483914085941
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1483914086048
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1483914086048
