what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478336433867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478336438250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478336439580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478336448030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478336449975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478336453816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478336458766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478336464826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478336472429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478336561631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478336573791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478336582917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478336594888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478336597449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478336607930
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478336615414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478336618899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478336676496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478336679561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478336725165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478336728766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478336731319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478336733983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478336739068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478336743452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478336757469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478336758523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478336769091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478336772814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478336773642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478336775431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478336954709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478336957656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337017301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337019655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337024477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337042986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337047588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478337052816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337053707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337065765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478337073524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478337075956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478337080007
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478337082739
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1478337087444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478337088561
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478337090003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337094013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337104866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478337109473
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478337116370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337126177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337130176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337132930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337134131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478337137567
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478337150670
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1478337154122
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478337161260
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478337167931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337169304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337172190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337184747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337199798
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1478337206431
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478337210620
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1478337216549
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478337222921
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478337223659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337227136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337230205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337233139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337235488
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478337237373
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478337249982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478337253102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478337254520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478337263063
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478337264792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337265547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337266936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478337268645
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478337271613
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478337281431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478337284362
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478337284884
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478337295512
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478337310558
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478337322904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337332251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478337337337
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478337361346
