what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478346627658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478346629699
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478346630672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478346635236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478346648070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478346652415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478346693760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478346695519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478346705148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478346742287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478346743186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347630372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347635204
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478347653986
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478347653998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347654137
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478347655440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347658489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347677355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478347677413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347679338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347681890
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478347682888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347691810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347694889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347712200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347716845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478347727625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478347728919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347729552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347732057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347733359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347733519
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478347733534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478347743906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347745765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347903730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347913960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347916024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347928552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347932662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347939449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347949562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478347966001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347971426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347977287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347978824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347979959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347987700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347991163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347995938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478347997061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348017736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348026384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348037778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348045224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348051404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348068816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348070365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348077647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348090403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348092116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348103216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348104680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348113949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348115292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348118374
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478348120985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348121993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348123114
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348124965
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348126792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348136531
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478348138288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348139071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348140365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348142258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348149648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348166777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348172144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348175828
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478348176290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348178799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348198708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348207829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348209562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478348212746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478348214203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348215277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348216220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348225130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348232167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348232926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348235476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478348237405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478348238677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348251128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348253037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348259299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348263410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348266068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348272393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348274276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478348277427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478348278784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348279852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348281715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348283959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348296499
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478348297756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348297770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348301007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348302197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348303441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348305330
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478348305872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348314771
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478348315529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348322491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348334020
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478348339351
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348342622
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348342643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348363522
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348365559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348390955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348398666
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348401298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478348404083
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348404800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478348408008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478348409166
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348410691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478348412728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478348413141
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348414025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478348415847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348416798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348424863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348438197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478348442026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478348451979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478348457759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478348459004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478348459511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348465735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478348473329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348473912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348477757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478348489725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348499121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478348531138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478348531699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478348536100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478348546757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478348550046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348566955
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478348578997
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348579291
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348579307
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478348580673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348593138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348603816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478348605486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478348610276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348630102
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478348631101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348631925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348633606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348640778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348664941
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478348669994
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348670263
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348688142
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348694332
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348730844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348749660
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478348752390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348753316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478348755141
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478348757072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478348794914
