what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477765655060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477765656601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765658192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765660375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765662842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765684202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477765699299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765700128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765708798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477765713182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477765714527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765715854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765726644
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477765742226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477765752490
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477765753182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477765754853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477765790487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765792166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765809900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477765829846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477765831605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477765834346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477765845033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765846604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765852771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477765857418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765859475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765862725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765865692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765869590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477765906082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477765907403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477765916858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765917734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765928467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765940102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765941885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477765965671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765967502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765971530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765975614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765977227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477765995579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477765996507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766025623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766031396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766032693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766033776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766035593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477766043533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477766054313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477766057129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477766057964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477766064026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477766067160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766069477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766069628
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477766069638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766071032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766072242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766079459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766081989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477766086050
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1477766090336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766092932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766095526
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477766097765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477766099803
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477766100640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766101496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766102829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766104555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766149646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766152781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766233578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766243052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766246891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477766265984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477766268591
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477766272559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766273273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766274728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477766277703
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477766279827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766280545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766282001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766291503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766316312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477766330035
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477766331493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766332652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477766334004
