what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439400367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478439403696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478439413045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478439414064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478439417354
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478439417958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478439426361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478439432572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478439436550
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478439442828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439444821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439456989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478439457061
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478439459222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439463906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439568793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439571814
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478439587466
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478439587480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439587783
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478439587807
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478439589109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478439594412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478439594851
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478439595734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478439598429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478439599591
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478439602444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439604453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439616972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478439617034
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478439618852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439620273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439623017
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478439623939
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478439630276
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478439631628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439632631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439638532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478439641815
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478439642549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478439646596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478439659160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439665870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439674314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439676666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439849306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439864466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439877516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439889834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439897962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439907938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439911465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478439938207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478439943506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478439952171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478439955407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439956111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439971601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439983981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478439996024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440016475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440023447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478440038095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440038997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440045257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478440057864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440059356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440064086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478440067192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478440068502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478440069299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440073028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440078658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440082830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440084800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478440094314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440094843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440097566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478440099071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478440100234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478440124468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478440125615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478440127018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478440129177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478440129869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440130469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440135679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440137274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440137456
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478440137468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440138484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440139643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440140855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440157394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478440162796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440163361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478440200802
