what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478343006260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343011463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343016478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343019370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343022320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343023227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343031797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478343034767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478343036152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343053330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343057793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343065945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343069496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343071877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343078521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343080801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343087681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343088410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343091361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343098084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343100692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343106645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343109135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343116361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343119112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343120343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343127645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478343142062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478343144614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343152181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343157060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343157962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343162399
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478343163693
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478343165298
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1478343174511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343175090
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1478343177251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343177726
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478343184539
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343185973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343187275
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478343190267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343211942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343212784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343224745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343231582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343234325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343237485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343253316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343267399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343274605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343282480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343288766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343293602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343300052
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478343302075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343303530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343305302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343316905
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478343317765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343317880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343321704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343324319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343333115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343341836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343343731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343348460
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478343353226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343354674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343355921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343370726
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478343371309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343372710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343374158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478343414222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343415580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343418654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478343424147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343425065
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478343427931
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478343441678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478343448270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478343450242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343451080
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1478343456803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343458334
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478343458989
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1478343468697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343469898
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478343471341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343480746
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478343481668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478343493975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478343495837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343497016
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478343497748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343537576
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478343538127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343540605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343578604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343581890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343585571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478343589489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478343591054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478343598684
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478343599298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478343606885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344353207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344363096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344370914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344374313
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478344396597
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478344396613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344396759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344398016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344400596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344407363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344408207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344413393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344427841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344429471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344435958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344437562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344439360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344453354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344453961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344460121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344475832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344476675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344482005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344497574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344503857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344513092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344514784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344514893
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478344514906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344516535
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344518818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478344521662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478344522996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344530317
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478344531149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344535073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344536558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478344543024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478344545774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344564537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344601615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344603643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344609453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478344615722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478344617535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344622711
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478344623316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344627419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344636754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344651417
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478344651933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344654650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344661285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344675527
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478344675994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344678146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344683324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478344687958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478344689239
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344711124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344719141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478344724840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478344726709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344738636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344740430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344743776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478344746900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478344748483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344753084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344755384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344760614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344762320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344764318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344768337
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478344770349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478344781754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478344783100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478344791605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478344791964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478344792337
