what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477838662324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838663744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477838680414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838681942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838683020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477838685989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838686744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838692214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838693499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838695215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477838702543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838703960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838708175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838711073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838716125
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477838719824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477838723607
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477838724508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838726590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838727835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838728930
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1477838730181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477838736453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838738451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838738903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838740904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838759070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838776776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477838780124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838781483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838782827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838784309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838785248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838786453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838788979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477838798418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838799095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838803696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477838812371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838813897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838815516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838817013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838818168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838819530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477838839110
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1477838840723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838841065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838842222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477838844453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838845360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838854682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477838872078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838872712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838875016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477838903387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838904898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838911734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838915070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477838932300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477838947910
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1477838948577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838968126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838970259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838979808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838983613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838992759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477838994538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839015906
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1477839016626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839017093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839018100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839019188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839028573
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839041951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839048476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839068223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839069415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839073090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839088786
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839093799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839097750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839105493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839106125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839126161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839150557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839151160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839153910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477839156454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477839157696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477839163282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477839164526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839166782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839168259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839171422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839175067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839176215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839177712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839183388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839184397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839187215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839189902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839201230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839213063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839213679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839213864
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477839213877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839221421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839223025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839227800
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477839228620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839238846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839241451
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477839241986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839251534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839257844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477839267637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477839268675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839277170
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477839277896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477839283420
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839284336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839291523
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477839295301
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477839297084
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477839300431
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477839300431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839303095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839421498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477839422789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844792359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844797216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844805721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844811772
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477844848566
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477844848586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844848922
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477844848935
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477844870826
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477844870842
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477844880005
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477844883288
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477844883305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477844889696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477844890203
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477844891529
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477844893109
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477844893109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477844895962
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1477844911757
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1477844915418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844917508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844917652
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477844917660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844917728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844917982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844919489
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1477844922001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844923463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844928274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844933059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477844947997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477844975336
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1477844976081
