what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742257237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477742259109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742291320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742295422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477742312739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742319013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742321409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477742325706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742326391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742331550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742353886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742366624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742368160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742382735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477742390870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742391308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742425903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742428395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742429546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742440467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742446464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742472124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742478261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742504925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742513128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742521837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742525507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742529180
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742542766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742560583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742568355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742577424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742587766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742611051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742615806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742627694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742640549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742643726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742705469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742723128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742730126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742735515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742738516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742748543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742750516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477742751101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742752804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742755838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742761095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742772520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742776936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742778488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742787109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742790048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742796102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742798433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477742807053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742808212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742827120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742838269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742844611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742853117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742854453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477742869497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742872142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742872240
error,log,,,"Unhandled event loop exception",1477742872255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477742873556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742921724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742933898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477742948931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742950370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742952503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742953813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742954872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477742956721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742957473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742960482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742962018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742962126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477742964166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477743001250
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1477743105300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477743108510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477743110055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477743111395
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1477743129358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477743130728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477743141187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477743152203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477743159572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477743182215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477743183898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477743186429
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1477743187906
error,log,,,"Unhandled event loop exception",1477743197279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477743200999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477743216460
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1477743221527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477743229190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477743231989
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477743232114
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1477743232416
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1477743232416
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.1.201102110609,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1477743232416
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.search",1477743232417
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1477743232417
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.2.201102110609,"org.eclipse.cdt.dsf.ui",1477743232428
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201102110609,"org.eclipse.cdt.gdb.ui",1477743232429
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1477743232429
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1477743232429
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1477743232429
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.traditional",1477743232429
stopped,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1477743232430
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1477743232430
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1477743232430
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1477743232431
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1477743232431
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1477743232432
stopped,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1477743232434
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1477743232434
stopped,bundle,com.chookapp.org.BracketeerCDT,1.2.0.201203031719,"com.chookapp.org.BracketeerCDT",1477743232434
stopped,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1477743232435
stopped,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1477743232436
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1477743232437
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1477743232438
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1477743232438
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1477743232439
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1477743232439
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1477743232440
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1477743232441
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1477743232442
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1477743232443
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1477743232444
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1477743232445
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1477743232446
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1477743232450
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1477743232450
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1477743232450
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1477743232451
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1477743232451
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1477743232451
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1477743232452
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1477743232454
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1477743232454
stopped,bundle,org.eclipse.mylyn.help.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.help.ui",1477743232456
stopped,bundle,org.eclipse.mylyn.tasks.bugs,3.4.1.v20100823-0100-e3x,"org.eclipse.mylyn.tasks.bugs",1477743232459
stopped,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1477743232459
stopped,bundle,org.eclipse.releng.tools,3.5.200.v20100531,"org.eclipse.releng.tools",1477743232462
stopped,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1477743232462
stopped,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1477743232464
stopped,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1477743232464
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1477743289795
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1477743289796
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1477743289798
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1477743289799
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1477743289799
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1477743289800
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1477743289801
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1477743289803
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1477743289805
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1477743289806
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1477743289807
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1477743289808
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1477743289809
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1477743289810
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1477743289811
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1477743289814
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1477743289815
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1477743289816
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1477743289817
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1477743289819
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1477743289820
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1477743289821
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1477743289822
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1477743289823
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1477743289824
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1477743289825
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1477743289826
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1477743289827
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1477743289828
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1477743289831
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1477743289832
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1477743289833
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1477743289835
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1477743289836
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1477743289837
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1477743289838
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1477743289839
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1477743289840
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1477743289841
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1477743289842
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1477743289843
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1477743289845
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1477743289846
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1477743289848
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1477743289849
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1477743289852
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1477743289853
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1477743289854
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1477743289855
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1477743289855
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1477743289856
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1477743289857
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1477743289858
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1477743289859
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1477743289860
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1477743289861
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1477743289862
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1477743289863
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1477743289864
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1477743289866
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1477743289867
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1477743289869
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1477743289869
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1477743289869
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1477743289870
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1477743289871
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1477743289877
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1477743289879
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1477743289879
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1477743289880
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1477743289881
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1477743289882
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1477743289882
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1477743289883
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1477743289884
